-0.33996096	-0.41007334	-0.3571328	-0.1574562	-0.4460439	-0.38151473	0.4180117	0.38922134	0.3948064	-0.10887135	-0.0051244684	0.1730556	0.3340627	-0.12258107	-0.37165734	-0.24811491
0.63428766	-0.4471012	0.65575165	0.08720899	0.38498765	0.1033323	-0.5575979	-0.57053775	-0.7289594	0.6010618	-0.6305263	-0.41936278	-0.11886124	-0.53040045	0.36649916	-0.4870483
0.20762351	-0.32428542	-0.14377472	-0.30351153	-0.26684865	-0.3544996	0.26716208	-0.13387764	-0.25147688	0.34492293	-0.3610381	0.27228123	0.29340777	-0.3773388	-0.32727608	0.21289633
0.64636976	-0.029064473	-0.10461298	-0.5326944	-0.012332131	-0.1889626	0.21029113	-0.5320906	-0.66430444	0.41919443	-0.5285217	0.47399747	0.22678438	-0.4155554	-0.5375861	0.6032907
0.52221066	-0.8451158	0.6355848	-0.050718836	0.08045791	-0.23087502	-0.40421087	-0.50149935	-0.63608104	0.7923069	-0.7138203	-0.3279023	0.09353247	-0.6803865	0.30199456	-0.50157475
-0.43134966	-0.44255006	-0.43780887	-0.15433225	-0.5139278	-0.29623985	0.50072753	0.19088024	0.0885323	0.014425432	0.10000617	0.40200102	0.42177573	-0.0941911	-0.07822738	0.0741287
-0.08225432	-0.015364874	0.06757236	0.18895702	0.17424507	0.26287404	0.022270735	-0.24705835	-0.28024295	-0.14520866	0.16067794	-0.09506275	-0.18685965	0.12517017	0.34302062	-0.10391719
-0.117614485	-0.015349244	-0.03878449	0.21914059	0.06411192	0.014738444	-0.012742635	0.0114732105	0.074800625	-0.20170096	0.19251214	-0.13615564	-0.06012348	0.13439842	0.06296623	-0.2374676
0.36103904	-0.3129433	0.04286541	-0.31663236	-0.12290876	-0.3377439	0.19799715	-0.17977186	-0.12976056	0.25076222	-0.37150905	0.16704242	0.23496254	-0.3528813	-0.37215707	0.1767953
0.31867144	-0.6247238	0.33800542	-0.11479309	-0.16945004	-0.27646208	0.026726475	-0.35253558	-0.3938683	0.54861116	-0.47711068	-0.046757985	0.21156666	-0.5274264	0.05156795	-0.19470848
0.07768099	-0.62673646	0.21591811	0.15374032	-0.18411416	-0.36824372	-0.2640309	-0.13718021	0.005411036	0.33704197	-0.3382118	-0.29323167	0.18971801	-0.41851634	0.111237355	-0.52867293
0.017712833	0.18978089	-0.0010580565	0.40118292	0.11544564	0.10854062	-0.11194331	-0.010077749	0.06773403	-0.38574183	0.29734433	-0.4038756	-0.25222307	0.37324834	0.12652625	-0.37690243
0.079499975	-0.055152476	-0.135308	-0.069649205	0.03358965	0.022172462	0.23986998	-0.13337234	-0.15084255	-0.14321125	0.09812125	0.18106379	0.015771301	-0.034744553	-0.0225125	0.11374418
0.32574517	0.42268106	0.2702184	0.48549342	0.39923108	0.49193224	-0.29898328	-0.33605966	-0.2674443	-0.5092218	0.39847946	-0.47357422	-0.41705772	0.42224684	0.34990105	-0.37340635
-0.6213366	0.0585451	0.45709604	0.6149254	0.3050581	0.49718577	-0.09648721	-0.28608644	-0.4704029	0.10113118	0.5071948	-0.37931675	-0.43706837	0.48518908	0.6826736	-0.6501223
-0.09863642	0.39306343	-0.15800557	0.5504223	0.20645961	0.2271906	-0.11152274	-0.059423257	0.12907471	-0.72941357	0.7147815	-0.4774274	-0.31523076	0.60575014	0.21840706	-0.4711891
0.100332856	-0.54071337	0.26575962	-0.06107085	-0.13911825	-0.22287402	-0.07376432	-0.15774739	-0.14636342	0.3771475	-0.37763545	-0.13925628	0.17327985	-0.36342156	-0.031425342	-0.25875658
0.031152071	-0.40337637	0.30064678	0.3464865	0.019862102	0.099422544	-0.26512972	-0.14996687	-0.15070319	0.3112272	-0.26114425	-0.50690943	-0.08753024	-0.15192826	0.5755833	-0.60279304
0.09633457	0.038410094	0.006354813	0.08181306	0.0736801	-0.027524354	-0.048710372	-0.011472977	0.08562296	-0.17388134	-0.052072708	-0.1794616	-0.07944551	-0.048176482	-0.121181935	-0.06003541
-0.25995514	-0.22324526	-0.3663334	0.17672831	-0.3137962	-0.32139096	0.33822858	0.35168684	0.29301637	-0.28371027	0.28063428	-0.12538177	0.2563727	0.25573367	-0.43181798	-0.20290646
-0.2698592	-0.4939688	-0.10367933	-0.018983454	-0.27885643	-0.16590582	0.29818437	4.3542954e-05	0.006217414	0.23115629	0.012420991	0.111118905	0.28545275	-0.15478504	0.125882	-0.29440695
0.0027140416	-0.45750448	-0.48640874	-0.5139812	-0.5550503	-0.5908552	0.54247457	0.10729564	0.044738457	0.22380537	-0.3319331	0.5235597	0.47482237	-0.37382302	-0.48669216	0.48237327
0.07938889	-0.27465656	-0.40293816	-0.5363064	-0.3664128	-0.43584818	0.4935352	0.13964881	0.17090516	-0.022275845	-0.17376369	0.5215443	0.37954357	-0.3475485	-0.6838053	0.47631967
0.4554155	0.13616861	0.14261724	-0.08882978	0.2462077	0.0483743	-0.14244376	-0.33298817	-0.17026989	-0.062919185	-0.31454167	-0.17441888	-0.21586356	-0.22948357	-0.3666006	0.16172485
-0.007948315	0.21165651	-0.11974592	0.24273193	0.04511284	-0.03179968	-0.08089771	0.14231631	0.17523012	-0.56050986	0.086998574	-0.40537354	-0.16584188	0.31675696	-0.30513528	-0.15828912
0.44793564	0.31906486	0.13637689	0.21602258	0.31152928	0.24209425	-0.21789427	-0.30164897	-0.20479922	-0.3413168	-0.09137968	-0.32738987	-0.3053609	0.05253026	-0.025661038	-0.01238697
0.07985578	-0.81604946	0.4697012	-0.02696836	-0.23919527	-0.31206974	-0.11622251	-0.27705675	-0.5085358	0.6805336	-0.5506083	-0.054684725	0.32357448	-0.49755394	0.3052446	-0.58574474
-0.086432286	-0.0051461454	-0.11043448	0.10986324	0.09689439	0.058979698	0.100433566	-0.09400224	0.03500718	-0.27137682	0.23434937	-0.11304315	-0.121721834	0.165086	0.06921949	-0.19653022
0.02905095	-0.048501052	0.07261347	0.14730042	0.22574641	0.30263337	0.16572347	-0.42212877	-0.56253505	-0.11835742	0.39792955	0.11978196	-0.18441994	0.17633407	0.4449138	0.08821936
-0.11819808	-0.4167226	-0.1069788	-0.21855012	-0.23836625	-0.18427248	0.3019003	-0.119649485	-0.10384145	0.23284957	-0.10263076	0.29604292	0.2632256	-0.23148763	-0.08135545	0.07800025
-0.18295129	-0.09138002	-0.43858778	-0.02463282	-0.20946638	-0.3537346	0.3578477	0.28374007	0.32670557	-0.3600673	0.24814911	0.05795608	0.19791766	0.08238157	-0.4191917	-0.050717976
0.09699768	-0.35703516	-0.105473205	-0.30151555	-0.22706227	-0.31058675	0.22180586	-0.0025867193	0.0072273766	0.14752525	-0.28315684	0.18736413	0.21689758	-0.34883633	-0.28794062	0.1298548
0.017904509	0.11673394	-0.27601287	-0.03870283	0.044030152	0.057392992	0.2283269	-0.16225521	-0.1558774	-0.36097544	0.25366795	0.16113135	-0.05691318	0.030278496	-0.029968241	0.22356343
0.286583	0.48847127	0.13666752	0.43773425	0.42446357	0.36825326	-0.3478199	-0.21411946	-0.1310174	-0.44870853	0.38518974	-0.56004894	-0.51695997	0.40012604	0.2553304	-0.19157726
-0.4300272	-0.50012785	-0.14159723	0.009376561	-0.38101214	-0.219448	0.31843147	0.14558221	0.05483192	0.08499483	0.13641101	0.11692775	0.3138944	-0.044962108	0.14912085	-0.28777426
0.1956605	0.0042249835	0.04746419	0.06815696	0.15871276	0.045182846	-0.091951296	-0.1303174	0.058618728	-0.07344453	-0.1558992	-0.17316581	-0.17898326	-0.04425108	-0.10531833	-0.22411755
0.0009991112	-0.32443053	-0.44897506	-0.4642805	-0.39914158	-0.4264432	0.43343478	0.13423109	0.071299076	0.2587458	-0.3144438	0.47200182	0.4281096	-0.40433076	-0.48018298	0.45367566
-0.6538944	-0.30440292	-0.4472504	0.5173114	-0.37240118	-0.007083504	0.5013635	0.3748061	0.30606338	-0.47129235	0.677148	0.08253927	0.21206647	0.54704887	0.4649552	-0.5321797
0.41381794	-0.35232943	-0.046409663	-0.39913806	-0.28614664	-0.29084784	0.17495693	-0.4073557	-0.43862364	0.4947535	-0.4409435	0.3176049	0.28154293	-0.45762312	-0.3020278	0.30171996
0.25374293	0.4423277	0.20610113	0.39276174	0.4475668	0.425052	-0.27051267	-0.36111826	-0.25335455	-0.4621182	0.35620317	-0.4008559	-0.4307581	0.34476733	0.22911175	-0.14133325
-0.9937949	-0.39025497	-0.54067945	0.744319	-0.44869202	0.08311529	0.7911608	0.44747555	0.2307642	-0.5574191	0.9206965	0.21902785	0.22766872	0.71002257	0.7978228	-0.78641045
0.3370142	0.2987387	0.16065718	0.26486203	0.2607276	0.14573292	-0.29692936	-0.21686946	-0.041009475	-0.3590944	-0.053473197	-0.3657839	-0.26870453	0.20613518	-0.093333125	-0.08836782
0.11387229	-0.2972552	-0.07191385	-0.16198678	-0.13833988	-0.25459602	0.07736411	0.06837888	0.18783802	0.1072756	-0.35249755	-0.010833921	0.1620034	-0.27558768	-0.38256955	-0.03305842
0.3049277	-0.2527969	-0.0492099	-0.2756721	-0.15765676	-0.14720951	0.23307402	-0.3345165	-0.3712727	0.2424815	-0.3095515	0.17962475	0.15231802	-0.24829389	-0.19343796	0.2129885
-0.090394214	0.09891946	-0.021108337	0.31263733	0.2093278	0.30255884	0.022572145	-0.16340216	-0.122273564	-0.33302304	0.4145069	-0.17511332	-0.180238	0.26141676	0.3202776	-0.23330453
-0.6133401	-0.122037314	-0.43367195	0.0822434	-0.18345238	0.21476698	0.515852	0.015319312	-0.11310638	-0.35026872	0.7086544	0.26221243	0.046535153	0.3473806	0.3905407	0.05888329
0.39956382	0.54979485	0.103378415	0.30317238	0.35875696	0.3175248	-0.33150178	-0.22418734	-0.06899825	-0.49979258	0.28229004	-0.48312613	-0.40501735	0.35019884	0.081869826	0.011349583
0.07147143	0.08895943	-0.26064852	-0.12257921	-0.05001526	-0.10891804	0.14347601	0.05245069	0.11367995	-0.34310523	0.09354628	0.11718867	0.01831049	0.03378345	-0.31222454	0.18165015
-0.9181553	-0.17150557	-0.4750047	0.6393049	-0.31915987	0.08063022	0.6072318	0.4002422	0.29453617	-0.7195504	0.92381656	0.029859321	0.05072244	0.7988092	0.4567506	-0.70296377
0.10292506	-0.17584157	0.21466205	0.18486047	0.06572008	-0.03161804	-0.25910568	-0.10851274	0.05399238	0.25701252	-0.3041386	-0.3632135	-0.077194475	-0.19933648	0.07984904	-0.36360294
-0.31469533	-0.019666411	-0.40368286	0.053979523	-0.22019628	-0.25179514	0.2802694	0.32512113	0.41071776	-0.5299442	0.46547556	0.043002047	0.07868989	0.22264643	-0.21700223	-0.18892623
0.50456524	0.18483496	0.49237067	0.3956308	0.5149802	0.3779246	-0.609767	-0.46300185	-0.25926158	0.09809812	-0.36701986	-0.6404864	-0.49929842	-0.10373086	0.3047084	-0.48278856
0.20829862	0.35364214	0.21047835	0.5361154	0.4063969	0.44551456	-0.2036523	-0.31487355	-0.21230088	-0.43230772	0.3805262	-0.496948	-0.4350844	0.35697526	0.4593922	-0.50146717
0.13676472	-0.2891767	-0.17177898	-0.16082677	-0.12656258	-0.31572053	0.101840325	0.08379446	0.13258667	0.036587857	-0.3107863	0.038255002	0.1536217	-0.32221594	-0.37839082	-0.009315956
-0.1264419	-0.048991535	-0.18033683	0.21683505	-0.10496138	-0.11385275	-0.018268727	0.22861609	0.34736967	-0.3743757	0.009220579	-0.2255162	-0.0030480574	0.09429632	-0.20919603	-0.37088636
0.14119874	0.018080965	0.16596593	0.27761522	0.18637009	0.29483318	-0.120570906	-0.20222673	-0.15761688	-0.08305185	0.03881049	-0.283891	-0.25225776	0.057228874	0.23013045	-0.37104592
-0.07332585	0.3056638	0.16816807	0.6265624	0.35222366	0.47146016	-0.1840867	-0.26379555	-0.21276437	-0.52224267	0.5943776	-0.5008401	-0.4566021	0.5664743	0.53079915	-0.51038975
0.21630315	0.16433193	-0.11449633	-0.062069725	0.06314999	-0.03430108	0.061489005	-0.079173476	0.060881715	-0.31327674	0.011313499	0.037285212	-0.08645729	0.0060914764	-0.40845528	0.23324832
-0.116129264	0.07490695	-0.030503958	0.32755238	0.03600893	0.038913798	-0.15482496	0.06729536	0.1110374	-0.24113528	0.13962772	-0.37719363	-0.1957461	0.14111568	0.0717403	-0.3795756
-0.2928149	-0.05052177	-0.12355836	0.011036222	0.038095634	0.07795514	0.23474795	-0.079472646	-0.060325038	-0.19081232	0.28032804	0.04098744	-0.02653625	0.14771996	0.16342223	0.017740747
-0.18683468	-0.29908583	-0.21808201	0.069081254	-0.23967244	-0.30788708	0.1686782	0.23105794	0.29215023	-0.16340734	-0.15221559	-0.12642398	0.1231041	-0.065057315	-0.3560345	-0.34124064
-0.2286185	-0.14466986	0.06609217	0.2150465	-0.024036983	0.083332926	0.016424308	-0.046084218	-0.10660516	0.032530874	0.0520787	-0.10692876	-0.09311047	0.064918034	0.3127142	-0.3236265
0.28109115	-0.28703314	-0.018655038	-0.34781396	-0.20131962	-0.26542035	0.1303309	-0.121486895	-0.07326685	0.34425268	-0.40332282	0.152762	0.26063803	-0.47094843	-0.27966723	0.15125549
-0.121827334	-0.178813	-0.38149607	-0.17133111	-0.2620379	-0.19563068	0.3211729	0.024502758	-0.052713357	-0.007946318	-0.04423638	0.21122374	0.26754332	-0.100235395	-0.18984689	0.23823439
0.30625847	-0.14485887	0.36748034	-0.0042081294	0.09942712	0.089228146	-0.05215542	-0.4993168	-0.49616277	0.40737507	-0.21181078	0.06135122	-0.08174856	-0.18483788	0.19793552	0.063370235
-0.15917893	0.05431772	-0.38639522	0.08824386	-0.17256893	-0.21449362	0.16549262	0.35301012	0.41989037	-0.54065186	0.35930553	-0.06515454	0.03297155	0.2734795	-0.44114807	-0.14765093
0.18074532	-0.6049872	0.4601998	0.24811022	0.11886831	0.0442492	-0.2923007	-0.33712286	-0.43507236	0.566543	-0.40151274	-0.32630926	-0.044727456	-0.39515793	0.4405165	-0.51257914
0.023367662	0.15517232	-0.028620003	0.20859072	0.14355771	0.10354545	-0.046785094	-0.05644579	0.059147645	-0.20643263	0.09442204	-0.14802766	-0.17532165	0.20560807	0.00949443	-0.15029268
-0.19686471	0.032945476	-0.10747365	0.28104803	0.07921902	0.17918183	0.10587194	-0.04085858	-0.058712084	-0.37363344	0.4534107	-0.116563745	-0.1361948	0.35139877	0.30923566	-0.3013801
0.061112322	0.24754815	-0.02186045	0.3048498	0.21443102	0.13169767	-0.08394675	-0.13733958	0.056847777	-0.46580437	0.21877114	-0.32162514	-0.2516354	0.3282513	0.033461306	-0.23228869
-0.36752743	-0.356835	0.02195346	0.35533047	-0.14126092	-0.07585742	0.06907815	0.11069863	0.12633853	0.045309007	0.024556134	-0.24235967	0.0784277	0.08743909	0.3229154	-0.6268106
-0.83328915	-0.4553715	-0.3007256	0.6842985	-0.38562238	0.12112708	0.5750262	0.30721483	0.13764341	-0.3670708	0.7231389	0.06874091	0.23467803	0.57442796	0.75928235	-0.5776479
0.05785313	0.18685725	0.1787413	0.34769318	0.36182413	0.36296004	-0.25258613	-0.27162683	-0.21134385	-0.20343934	0.37995008	-0.28932083	-0.34379032	0.29175478	0.3467666	-0.20600525
0.16548172	-0.038904335	-0.22078943	-0.28960997	-0.10127887	-0.20660128	0.13393654	-0.00047166145	0.035264198	-0.07086344	-0.1700435	0.21799296	0.1518984	-0.25006393	-0.36210555	0.28170905
-0.54595065	-0.155121	-0.53173244	0.6121304	-0.45736957	-0.4421623	0.4224396	0.6081699	0.5781861	-0.5589058	0.60315794	-0.55619305	0.3160893	0.56651133	-0.4000742	-0.6244885
0.19036119	-0.24110404	0.11735824	-0.1895178	-0.03584763	-0.22105472	-0.013193782	-0.12893756	-0.12592614	0.3224918	-0.3503802	-0.037432045	0.07001207	-0.36302283	-0.17591515	-0.063143715
0.6253468	-0.5553548	0.6957539	0.15852626	0.4374586	0.1275324	-0.66246474	-0.62306136	-0.69866985	0.70506734	-0.6569482	-0.54845685	-0.20936483	-0.5520189	0.53018296	-0.6043852
-0.120022446	-0.079627395	-0.0013773488	0.20472814	0.040489424	0.04683009	0.064067714	-0.029772816	0.038446236	-0.1411735	0.14345695	-0.23271675	-0.13560022	0.10069902	0.20703243	-0.31465268
-0.04912581	0.10754578	-0.17645536	0.11536521	-0.033460256	-0.090650246	0.022002067	0.1086004	0.13403884	-0.37049845	0.18803887	-0.15037991	-0.100794435	0.16598718	-0.09672077	-0.12731868
0.38257906	0.095455386	-0.20787796	-0.20874125	0.15127937	0.058279745	0.25813267	-0.34202328	-0.20991462	-0.3113838	0.061904922	0.24945161	-0.05062986	-0.10039784	-0.27786016	0.362339
0.08627103	-0.19667064	0.0993251	0.020128885	0.04626026	0.08394645	0.084433064	-0.27092093	-0.2422686	0.057237744	-0.08009072	-0.050964486	-0.088392	-0.081381336	0.13746467	-0.04072118
0.27364692	-0.4049257	-0.33947185	-0.4371092	-0.44348067	-0.5015008	0.3590871	-0.009968014	-0.14981635	0.48767298	-0.5646593	0.46455064	0.40961316	-0.4629587	-0.38067058	0.37174904
0.1871847	0.1967297	0.091049165	0.29685527	0.20398204	0.14617337	-0.124160774	-0.16892183	-0.06386097	-0.3861581	0.027164137	-0.3196352	-0.26895177	0.14021072	0.07456876	-0.2875091
-0.9375046	0.047565743	-0.17173396	0.7235391	0.11870419	0.5843664	0.3909088	0.12464452	-0.12832594	-0.63041866	0.8690671	-0.20964012	-0.2807327	0.6630063	0.7858305	-0.6809116
0.34025985	0.032357752	0.019940158	-0.21404628	0.08363851	0.04673264	0.115498796	-0.24682991	-0.33172294	-0.05026447	-0.10723592	0.23536377	0.018067893	-0.12276093	-0.2227452	0.5080732
-0.10868949	-0.24777345	0.21350157	0.58970016	0.11356322	0.18920918	-0.29240638	-0.0031353133	0.048788514	0.16143268	-0.11509273	-0.5640589	-0.32847905	-0.017799094	0.5774067	-0.78505754
-0.4533225	0.17174193	0.10343184	0.6548282	0.17078133	0.4253975	0.04180761	-0.08156286	-0.24272512	-0.47572872	0.67021334	-0.33792976	-0.38712803	0.5768419	0.64899397	-0.5264828
0.44303048	-0.17294626	-0.35254735	-0.32001388	-0.15594015	-0.24062583	0.2846415	-0.37533692	-0.46078146	0.0772481	-0.121475555	0.3466644	0.28290102	-0.26715487	-0.29726958	0.41155398
-0.00059283234	-0.3819928	0.1097372	-0.040870387	-0.09958335	-0.17128795	0.14657956	-0.10489751	-0.12888618	0.2468833	-0.21480285	0.036728192	0.15229256	-0.26059946	0.051153168	-0.07417297
-0.32022828	-0.07617281	-0.47796	0.07900133	-0.27920693	-0.4310765	0.22432816	0.48640472	0.5116433	-0.6489772	0.19269653	-0.10000216	0.18679582	0.28811473	-0.5590324	-0.27762058
-0.038701974	0.1307374	0.08943567	0.19982122	0.120365806	0.22805317	-0.04052113	-0.16919553	-0.16463214	-0.2473918	0.23189196	-0.13355789	-0.18666448	0.23931976	0.25520173	-0.0287678
-0.18248707	-0.1296977	0.025307592	0.26079035	0.00034311978	-0.06185577	-0.038861282	0.060517624	0.083188064	-0.01459898	-0.007217976	-0.22814785	-0.02156808	0.07403627	0.196097	-0.35722175
-0.10408633	0.040937904	-0.25263596	-0.12551434	-0.095906	-0.20171654	0.17461358	0.119647086	0.20039564	-0.41587287	0.19308624	0.09534161	0.076876715	0.05172051	-0.31015435	0.11343729
0.023664532	-0.12374396	0.22916482	0.21861908	0.1560224	0.12520233	-0.16013832	-0.17426188	-0.13558272	0.049556073	-0.08220405	-0.29421896	-0.10063734	-0.023800103	0.17776439	-0.48720562
0.11053174	-0.5062336	0.45657256	0.19912098	-0.054450825	-0.019999955	-0.23783498	-0.32130724	-0.43568975	0.46541354	-0.32987347	-0.2921575	0.048501365	-0.35876626	0.46164095	-0.57461816
0.41979575	-0.21601145	0.14157346	-0.14803311	0.0518248	-0.09725514	0.05797997	-0.36020067	-0.34731904	0.3148028	-0.3906776	0.10971784	0.07497785	-0.33501297	-0.17332023	0.14384395
0.23880568	-0.43379885	-0.4363733	-0.7068251	-0.38813904	-0.56501675	0.45855317	-0.08837574	-0.0852767	0.32631227	-0.4845705	0.6086865	0.49824786	-0.561015	-0.6772233	0.670822
0.27414653	-0.5215567	-0.28318733	-0.5727409	-0.43689764	-0.48809978	0.4868831	-0.21959983	-0.36580554	0.5960273	-0.5058938	0.58924186	0.48085126	-0.55669576	-0.47502667	0.53050226
0.031678494	-0.2202517	-0.23622839	-0.26664767	-0.21811214	-0.23516431	0.31697175	-0.036311127	-0.060062777	0.09781812	-0.11687877	0.25683162	0.27013668	-0.22558273	-0.23074031	0.23998752
-0.20273769	-0.10679356	-0.16188407	0.18458572	-0.16976844	-0.15925698	0.14500862	0.26356375	0.18456419	-0.33605513	0.2758922	-0.11519264	0.035393722	0.20492342	-0.10213127	-0.34543964
0.4338912	0.336591	-0.018860158	0.101303354	0.30866304	0.18592255	-0.24844441	-0.15391259	-0.04476985	-0.34622434	-0.005255847	-0.30507675	-0.34211448	0.07668489	-0.25768113	-0.053515602
-0.019729245	0.22929259	-0.114778236	0.28512248	0.112348005	0.06499716	-0.10648198	0.06651031	0.11568768	-0.53519726	0.3601205	-0.3421158	-0.17321602	0.334731	-0.0056715426	-0.22226927
0.40066612	-0.24436355	-0.4429063	-0.4857773	-0.38820663	-0.45920983	0.42384806	-0.22220545	-0.22295688	0.230976	-0.4063498	0.46879283	0.4086665	-0.41394243	-0.5821617	0.54061687
-0.35950142	-0.18397793	-0.46288556	0.04558954	-0.3424427	-0.48098937	0.32406333	0.4451779	0.47210357	-0.43750432	0.22290806	-0.017301396	0.30208197	0.20281067	-0.44197094	-0.3861683
0.25866097	-0.3426849	-0.28611788	-0.48820466	-0.36790314	-0.48417276	0.33206272	-0.10162613	-0.16684014	0.41733962	-0.4350138	0.41463846	0.44727474	-0.46050853	-0.4131084	0.37666538
0.1912589	-0.11942215	0.09887335	-0.1709019	0.06282019	-0.1549444	-0.025129657	-0.10297231	0.028571885	0.10020917	-0.3124185	-0.106126815	-0.004387853	-0.26645333	-0.25053313	-0.0058191353
0.59921193	-0.55969924	0.62030363	0.207297	0.49657613	0.27501035	-0.66218257	-0.6121726	-0.6364029	0.59977406	-0.59078825	-0.58713156	-0.27145576	-0.55238414	0.537059	-0.58381927
-0.8997219	-0.31102517	-0.55367815	0.696614	-0.4231586	0.06555627	0.6661821	0.4729142	0.2777946	-0.6728537	0.8564539	0.2933396	0.190303	0.7037959	0.7761032	-0.6651419
0.12301668	-0.49999693	-0.5773216	-0.5449047	-0.5361738	-0.5342446	0.5556593	0.11536601	-0.08338361	0.33355114	-0.4440705	0.5707008	0.5629989	-0.4307647	-0.613824	0.5580856
-0.15967517	-0.12939383	-0.09759726	0.28190747	-0.12115043	-0.088987656	0.030176999	0.121574365	0.1594536	-0.21616006	0.05926575	-0.23045924	-0.035315327	0.12297068	0.028034287	-0.45242342
0.041579247	-0.0955186	-0.056552187	0.035965428	0.046092294	-0.05447492	0.0132816415	-0.077590615	-0.043389373	-0.028546093	-0.03252724	-0.06150475	-0.06907099	-0.13877764	-0.0055372054	-0.1599368
-0.20472245	-0.21239302	-0.45286724	-0.1512845	-0.39535874	-0.11518949	0.5185735	0.11080417	-0.021881815	-0.08510715	0.18040815	0.3862911	0.30745077	-0.02016168	-0.031465348	0.22151776
0.31575164	0.43800712	0.15210232	0.4122229	0.43328932	0.31229734	-0.27184004	-0.26078725	-0.112951905	-0.4909726	0.23583883	-0.45944193	-0.4291819	0.3090348	0.06305159	-0.17657177
